"Olfr692"	1.19225320018251	1.87120787966779	2.66655472845832	0.547269239733503	4.56083378960309	0.965531341666344	3.456947366595	0.874498380651062	2.3871666334582	4.25327513756026	3.24745184908663
"Olfr694"	1.08806078911813	0	0	0	0	0	0	0	0.0071812695474658	0.00310349744803876	1.37912832812286
"Olfr697"	0.0106635668460121	0	0	0	0	0	0	0	0.0141662499321501	1.0578057874745	3.87314719807751
"Akr1c14"	14.9025681262169	15.0235719261658	11.4039486202384	8.16508303659475	15.1319764084826	15.6038323405114	29.8605407283971	42.272678292605	44.7614287916243	46.0806913712885	39.7397668962144
"Akr1c12"	0.0412476820501119	4.78574297992488	0.847908982502262	2.17455540552636	1.78706978313723	3.92654837097509	0	0.887485057134329	0.0550684287239188	2.14391156074224	1.74525335244135
"Akr1c13"	12.5199070861839	11.2899763726419	25.9825120882361	18.8072148382587	11.6177421651426	22.4965778651899	7.54233905309464	12.8166645791784	3.77658394649076	5.45355459990543	8.89562689933447
"Myl10"	0.00793650901779683	0	0	0	0.920161395885098	0	0.884099885714993	0	1.12820334457387	0.00455021742399017	0.0299570206311001
"Akr1c18"	0.0402785906532374	0.924206149958932	0.849442373122159	0.593837224277008	1.78914751106404	1.95395650797473	2.60164301249241	0.888631941000464	1.22814981682928	2.14241600567672	5.68596799870255
"Akr1c19"	10.0091079424209	7.58767079473758	6.26151069843237	5.01372013708957	4.4698087885964	4.88331100763153	2.46767822547181	1.77222405304559	1.32355849640466	3.25543428559785	2.09580615575333
"D830013O20Rik"	0.0197006186428159	0.943130560578177	1.8261961015222	1.51727992934652	0	1.96519217030377	0	0	1.16857922177834	0.0112667131378189	0.0755114653205595
"Trpc4ap"	1070.42706621711	1069.63965148792	1098.85993202072	1126.07954935079	1140.5446770132	1025.40097951186	1068.15104747037	1054.42022905089	981.59635279504	929.975243118111	966.515202637387
"Mov10"	1089.5961405089	1054.61590910495	1029.71393020714	1093.52728579149	908.517133496117	898.457161875761	608.932156219176	698.031066461317	492.752300776193	437.649599227752	352.992571239286
"Zfp810"	726.050252194383	779.420206560371	717.233044539286	617.955631284979	623.570129734818	707.049782003223	530.605367561508	490.975775175102	504.526164241859	492.432732090069	506.376326321673
"Gm12505"	0.00273549760830394	0	0	0	0	0	0	0	0.00362940539484518	0.00157006983522372	1.34775081862057
"Zfp819"	12.1128934796522	8.57156636422268	4.45344326486013	6.68521179685041	1.72945387369859	1.94030470565228	0	0	0.0979276324425913	2.18675721831372	3.49271575493303
"Slc51a"	2.38354277704124	3.73400495284689	9.85933052461599	3.36495473662399	3.51469153736098	4.87377810338625	9.48134204374913	7.34461985084497	12.7550004990582	8.563925820186	2.21906644812044
"Slc51b"	2.20550614474631	1.90607882734286	0.877076349066335	0	0	0	0.835625168179937	0	3.35856653833515	1.07657621599914	0.0942888054006678
"Trim54"	1.21065552062063	0.906931109999043	3.56006313109786	1.25848616765053	4.52373378411821	6.86649775296216	2.51876461608805	4.618708249554	1.28542934568706	2.1754995275144	4.7725471844847
"1810009J06Rik"	0.00273549760830394	0	0	0	0	0	0	0	0.00362940539484518	0.00157006983522372	1.34775081862057
"Ears2"	326.106208883505	388.31915668687	319.54759834038	291.808902502935	294.748187326649	299.806469060079	333.08589404372	308.723138579825	284.89408767249	209.707105015298	254.196733437104
"2610524H06Rik"	245.502385141319	227.088765597825	343.570830554707	281.139545033019	292.978585017736	291.020727450689	291.323160664425	267.484172406746	263.528973903245	320.347456668889	230.529863402421
"Mroh9"	0.0201522540585503	0	0	0	0.89444013029238	0	0	1.87091723986356	1.17001712152142	2.10792327910558	2.80815463089591
"Mroh8"	9.06226304464941	10.3965402187314	5.26229126086335	4.05638204568909	6.23202135177893	4.86817753791045	7.65298419668581	7.31529160490651	6.01159563595262	11.7635680355289	12.8327985634716
"Mroh5"	0.00535664573070629	0	0.920268641695674	0	0	0.983974378924149	0	0	0.00711008497031078	0.00307279535564692	0.0201520119721686
"Mroh4"	0.124200803956704	0	0.755541877527653	0	2.56603867224744	0.949389758029612	12.819152837197	8.20247631099398	34.7127571385728	34.0518714254782	28.2137589753287
"Mroh7"	10.2794547028739	13.1975071890502	5.20862181662124	14.3465958664638	7.08128068792562	8.77507365435662	13.6495569893755	11.8972619310697	21.0992236235022	15.0240488523352	15.0000685695546
"Mroh6"	3.61463670650965	5.56523519338713	5.15051363355022	4.54226855473098	1.63819566910104	1.91857841715904	7.43805399795626	10.8720381151055	113.900423614493	123.076398623938	110.789398647983
"Mroh1"	483.971626255859	489.160433792922	379.889365343425	407.506341620429	405.875055720855	357.421662915882	373.073375033496	392.09278591567	324.102568320435	252.714630334075	256.171408146282
"Rmnd1"	0.00800916082578151	0.956579613865534	0	0	0	0	0	0	1.1284731165923	0.00459179980684901	1.40881490664158
"4930405D11Rik"	1.08798246910555	0	0	0	0	0	0	0	0.00714531404334028	1.04952792675725	0.0202524654539133
"Terf1"	263.601351343379	280.863426571623	215.64757544175	263.371213689644	248.176201034125	260.749610785177	194.121926701547	196.913159164641	179.358557727165	261.231764356777	270.57190195299
"BC022687"	70.4534666726859	70.681282375173	67.4441303065216	75.698282654084	88.7743266721574	60.5387329119063	74.1270253938721	71.4582206402572	75.9213228242705	50.5839868719772	46.2927653703922
"BC021767"	9.17870799962675	7.48971815416553	3.41152513256179	8.34128984137365	7.97945304381545	8.77267330205579	8.40570984595658	14.6687110345926	19.9936568491516	30.9569707365946	28.7748518436462
"Rab3d"	60.4669341490196	66.8094099482634	165.811846240192	160.831288361944	243.576131583469	269.511559820979	726.066823690401	733.987062798739	752.019871735102	807.167554894031	566.221995744645
"Rab3c"	123.800083522323	117.817903984692	164.387534419261	196.262874515404	148.845250333152	125.012801288199	71.4203333213473	59.4508786074894	33.5251616895495	58.1414522073614	44.9595494674817
"Rab3b"	32.7992325790871	27.3600437908368	18.5942801854881	22.1081060899258	22.3966550637703	22.4609864141473	8.33156269256326	10.9027288643729	17.8904284121173	28.9748561203326	28.35142501813
"Rab3a"	89.8537927975161	97.0426675349143	106.486258195654	109.130191207689	113.77782468126	98.6243773523442	146.624023213604	117.262434191809	136.396473663567	119.328265932656	105.106236007681
"Nae1"	924.968099107139	931.109540442065	1062.51798388288	881.966626126595	922.817795305098	954.117536198172	803.194585345374	769.482343299296	808.325128732134	886.948326240513	809.148953217461
"BB031773"	12.4867279230694	13.2066879584331	18.7807262016274	7.65626847736512	12.5547681988676	15.6405947435639	6.69607162338435	8.19569690800534	14.17109227403	4.37849962323612	11.8580573972195
"Gapdh"	291.805825650898	214.89438171997	222.849352006573	282.307660857757	163.917969850843	183.594436563971	146.417719300406	125.429516568254	123.607527202001	133.369779624225	124.169146031009
"Osbpl8"	1251.22605145227	1424.89239538685	1571.89416661096	1516.93148648539	1669.09585113999	1778.34057771554	1971.08423249105	1957.70678345225	1993.91829502937	2462.93845365479	2468.39431343651
"Osbpl9"	1132.9583015195	1037.57129413538	1200.91610987485	1199.50996179348	1065.22460751481	1140.634504918	1277.70890128321	1347.59681575341	1326.89238436966	1365.33173506614	1230.33189771876
"Osbpl2"	477.335396089114	432.52472578799	507.662284317886	500.809420434632	510.641435098647	521.483061356296	597.964995351139	601.877687361811	663.399458383334	755.719803020609	786.234284447448
"Osbpl3"	317.040547004875	337.393618564291	277.777395102082	314.677554354959	328.816671780677	342.78288233203	322.834991698144	329.801608073563	269.505241069516	281.697228201615	299.667246790146
"Osbpl6"	380.653240396269	424.115040334749	367.470648415788	406.84446136308	419.345077062484	370.123195582111	365.422564314307	382.940360382276	251.776591660788	247.334777806063	277.99644579187
"Gm11938"	0.00802409766060855	0	0	0	0	0	0	0	1.12852854301185	1.05376355834702	1.40898343570528
"Osbpl5"	589.899551520282	609.684689234635	796.124461118748	785.508370147645	918.319899500629	940.440547683245	1201.99949182453	1188.23522628377	1273.33409985164	1050.33454261736	961.237186711097
"Rab37"	25.9396832629814	18.8709563652539	10.5727808009462	9.76107325587722	17.0368463144953	16.6035058832771	12.7116365056653	22.0587552743258	16.6032210959877	7.6005113952524	12.1822018019638
"Rab36"	170.335123809792	150.80925081945	134.031313825978	142.780427364979	155.048209322257	163.103939156371	123.481621377792	97.9626998368302	87.9956781468437	68.8967156225402	122.003196550319
"Rab35"	927.193688957332	847.236361034437	832.576750153042	908.488178756253	800.062858618059	792.976946493381	766.589425090431	776.835368628675	771.503738761267	685.937524692248	677.270252279448
"Rab34"	938.578307356175	880.217299868484	1009.25941004111	944.862615110387	867.264680743801	875.988641974559	865.424076925842	876.704685227398	864.051446597158	725.715954244328	469.613128167927
"Rab32"	76.2094213712082	99.90287452013	110.111006582955	117.934681985709	91.371943996972	101.567818251386	92.8330056265646	76.907168431825	85.5105889913452	94.6099109260558	74.8655841060344
"Rab31"	1721.50460618328	1426.80024510727	1826.74263236131	1779.08519976381	1511.43140889523	1521.50228263348	1487.21500586443	1451.07528963931	1526.34218339745	1430.95376052979	1198.62262581504
"Rab30"	217.157763512939	246.876507956693	291.994723524871	260.311721238667	301.914787015392	298.827942101607	339.044039282207	354.557183615877	338.225905076076	425.654779605198	328.245713254866
"Rab39"	13.5381645750381	11.3251759227627	7.94854511912226	9.24264175940085	9.85487739173321	5.84312693629101	9.35521817311916	7.28948895257887	9.50858416045407	8.61817886419209	11.6318852946845
"Rab38"	71.825581866384	50.7886638242451	154.288085721367	109.430287919384	153.060841966704	198.219173831078	433.695749654677	496.648020654309	600.090816564005	756.546442680966	575.513938498224
"A830019L24Rik"	5.75111696389843	1.82463248870023	4.35271691349019	6.30056408864821	5.31331567544163	4.86720738525622	5.01395924641115	10.1085084143512	15.1445395970087	20.2149881617595	9.94524671909395
"4930553C11Rik"	0.0103787733178181	0	0.907365732042469	0.744305642089904	0	0.981396830281804	0	0.931681495124905	0.013787277793027	0.00594734741185718	0.0392995503697766
"Adam6a"	1.10879411772701	0.95046717624805	0	0	0	0	0	0	0.017320953689343	2.0936932039173	1.46430299699874
"Adam6b"	0.0106495616526597	0	0	0	0	0.981264785319679	0	0	0.0141476125364679	0.00610216616004178	3.87288062066966
"Acss2os"	1.18676423528734	1.8745063772507	0.834976621350702	1.32406263159031	0.847571347650621	4.90672010442272	4.37932813887035	1.81551148569746	0.0666164504261513	2.15661532723965	4.55077083949231
"Akip1"	90.9848634222007	84.7762793308638	101.148317411788	100.513339770423	121.863985108078	130.870208977015	103.878134292578	105.330497683189	134.029824825792	145.079239898452	113.419106595972
"Cep68"	2053.31691706162	2092.17917433869	2190.65921938846	1993.0944347516	1916.41061573099	1991.24108156761	1787.89980013408	1728.65013902505	1538.29403295851	1567.50614698207	1442.31375351256
"Atox1"	404.631103542888	329.78427586754	701.307809089909	470.858622697202	460.465905378716	477.537322178886	631.25542210332	689.889380203181	715.50402511997	595.573367451496	325.666605507482
"Prr9"	0.185526974457737	1.7977198282521	0	0	5.20643629573831	5.8212471753216	299.1543343659	392.047385322701	209.395991170036	42.0309653270963	83.1949828531665
"Aldh3a2"	419.388212674848	401.428985157386	476.609007991712	485.165503872964	482.881341920491	537.117122365758	603.132090633265	590.908898454797	575.590785655482	609.538621037471	512.844778275453
"Aldh3a1"	1.16517855682559	1.88770760741108	0	0	1.79338862250945	0.970154344836385	2.60951365751536	1.83471589208485	1.22296169001426	3.18069283871113	3.05890236330074
"Cttn"	2815.80878390388	2624.62208132884	2588.24116301883	2794.44584646203	2726.33876141322	2730.50655079032	2561.33800264288	2765.69951925476	2530.45357325738	2490.97940498546	2103.96128321774
"Casz1"	61.6005967975762	58.3284513498096	81.4677203858022	110.863869242216	106.448864135806	115.199189734504	311.738459805437	353.633271454002	743.380047448768	713.560212312989	839.106364053579
"Ifih1"	17.2169328488044	21.6139645932899	16.7188291084333	8.8289881620994	39.4178623907309	31.2377367228523	57.248813481212	54.1315070914768	46.2104496301389	64.3760093403148	69.6419911828725
"Pja1"	1911.2530749865	1839.61029044628	1860.45359145104	1893.25737340327	1702.28237237998	1663.10741379556	1675.48565237696	1692.0294997876	1413.65672372017	1297.67193948373	1051.6299252707
"Pja2"	1817.06040033513	2055.39676335095	1973.11100203629	2109.3349175584	2322.28544996639	2379.92081179454	2107.33283110377	2212.3728169692	2021.2940401747	2293.13805534393	2147.57554540935
"Fbxw19"	0.00273549760830394	0	0	0	0	0	0	0	0.00362940539484518	0.00157006983522372	1.34775081862057
"Etohd2"	36.3484352475203	32.9764479068403	38.1944884070804	20.4151494086234	33.136243032176	29.2879214466168	32.3408051961327	32.9676119263494	34.4262925324828	32.2667728157077	49.981649930458
"Try10"	0.00273549760830394	0	0	0	0	0	0	0	0.00362940539484518	0.00157006983522372	1.34775081862057
"2610305D13Rik"	182.99480744449	251.661566125177	110.814822820165	62.3279852062795	185.427437879878	140.606476606964	148.097117931181	199.699801424381	242.030445658053	396.485343816472	296.932502592254
"Hoxa7"	72.6540100800587	67.8713144700465	57.6769045619133	67.878363706923	57.3222457260047	46.8613948720329	52.7573037255266	50.3461322806952	51.1165170976107	73.0648126325763	54.3580642844671
"Hoxa6"	41.8261073215699	55.7847506081587	23.94464341407	27.1504360060478	21.4601371951685	31.262508249956	15.1958287255298	21.9558444143035	14.4222077322871	8.69944770262828	12.5779553955246
"Hoxa5"	85.0262721339619	124.611570501249	54.1315103501833	75.9226434606734	57.3444546885563	54.6862741880422	33.0689829955165	32.8934421359128	27.524015857709	17.3142232473213	37.7965553200007
"Hoxa4"	18.1241685640254	26.4885619070745	12.3829134466966	23.9377180458439	18.8710965094186	9.7490269100157	12.7262468960203	7.2455751269842	9.62913473792336	8.66309253536973	12.1268316552818
"Hoxa3"	35.1091729611412	25.4410163773659	27.5295497968516	26.4082078510986	34.1257213545375	23.4318417341009	29.0003405917294	18.2634833761955	23.7792676329636	9.77110116902705	25.4374582058297
"Hoxa2"	104.373003956964	104.68067170818	99.5293615314614	117.548589356169	83.3630050241925	78.1304701462011	42.4336296742947	40.2143754660101	34.6555458934418	25.912471945087	47.9866236090398
"Hoxa1"	25.7777350383904	24.642792315932	11.533093763219	12.898665631113	6.1825264620814	8.7776968714422	5.82870097936096	4.49272969783941	6.09191625531151	9.7017811730057	8.78534785368272
"Sh3pxd2b"	2960.15328340581	3123.16818547268	3010.74941123229	3221.90167225059	3172.52383532686	3210.98451685305	2931.87492876808	3089.99388913112	3049.08554945737	2412.52676092831	2352.7481708746
"Sh3pxd2a"	3139.76576632915	3452.98631017639	3142.9376251736	3761.98838745705	3734.24272750961	4010.7963525709	4130.38663035277	4225.0468344051	4440.04331331567	4074.55354981863	4609.51111372787
"Hoxa9"	786.320154188001	801.065101284193	804.194631933775	821.424841154253	729.284603538147	799.820302569986	683.957492755076	610.075514300619	593.547786370923	545.12307491341	815.502922519897
"Nanog"	2.25616973096054	0	5.51065451191832	0.589541901265275	0.859379774722175	2.9394907334654	1.69122968295627	1.82941027728405	0.0552316738129248	1.09596573259417	1.74638171334539
"Crkl"	2177.12568692886	2175.1295815018	1938.55115941839	2145.92219349448	1834.88183032876	1968.78262359808	1608.14770726315	1758.89627340198	1419.61942379941	1177.2861998976	1144.69348235843
"2210417A02Rik"	0.00793940889673375	0	0.913453368922064	0.761049973068248	0	0	0	0	0.0105426617060147	0.00455187719912667	1.40802760747077
"BC049715"	2.275915020934	0.917604935530533	2.67801201893033	1.32990179218757	2.70282423676687	1.9500379582674	0.782338905760226	1.81730654547493	1.24972236262896	2.15498714625604	5.85059619824097
